25.01.2017 14:48:05,80 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:10,25 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:48:10,59 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:14,95 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:19,37 - nsd, INFO, ALL IS WELL  
25.01.2017 14:48:19,76 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:24,12 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:48:24,42 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:28,84 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:33,19 - nsd, INFO, ALL IS WELL  
25.01.2017 14:48:33,48 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:37,86 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:48:38,23 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:42,60 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:46,97 - nsd, INFO, ALL IS WELL  
25.01.2017 14:48:47,28 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:51,68 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:48:52,03 - lsm, INFO, ALL IS WELL  
25.01.2017 14:48:56,41 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:00,77 - nsd, INFO, ALL IS WELL  
25.01.2017 14:49:01,13 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:05,51 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:49:05,82 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:10,26 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:14,62 - nsd, INFO, ALL IS WELL  
25.01.2017 14:49:14,92 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:19,29 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:49:19,62 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:23,95 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:28,31 - nsd, INFO, ALL IS WELL  
25.01.2017 14:49:28,60 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:32,96 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:49:33,30 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:37,63 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:41,99 - nsd, INFO, ALL IS WELL  
25.01.2017 14:49:42,31 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:46,69 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:49:47,01 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:51,36 - lsm, INFO, ALL IS WELL  
25.01.2017 14:49:55,71 - nsd, INFO, ALL IS WELL  
25.01.2017 14:49:56,03 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:00,41 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:50:00,71 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:05,10 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:09,46 - nsd, INFO, ALL IS WELL  
25.01.2017 14:50:09,76 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:14,12 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:50:14,43 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:18,78 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:23,14 - nsd, INFO, ALL IS WELL  
25.01.2017 14:50:23,44 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:27,82 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:50:28,11 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:32,47 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:36,87 - nsd, INFO, ALL IS WELL  
25.01.2017 14:50:37,23 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:41,57 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:50:41,94 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:46,31 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:50,92 - nsd, INFO, ALL IS WELL  
25.01.2017 14:50:51,24 - lsm, INFO, ALL IS WELL  
25.01.2017 14:50:55,60 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:50:55,89 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:00,79 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:05,15 - nsd, INFO, ALL IS WELL  
25.01.2017 14:51:05,48 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:09,86 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:51:10,14 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:14,52 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:19,02 - nsd, INFO, ALL IS WELL  
25.01.2017 14:51:19,32 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:23,67 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:51:24,00 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:28,35 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:32,71 - nsd, INFO, ALL IS WELL  
25.01.2017 14:51:33,00 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:37,39 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:51:37,72 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:42,11 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:46,47 - nsd, INFO, ALL IS WELL  
25.01.2017 14:51:46,86 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:51,24 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:51:51,73 - lsm, INFO, ALL IS WELL  
25.01.2017 14:51:56,10 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:00,54 - nsd, INFO, ALL IS WELL  
25.01.2017 14:52:00,85 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:05,21 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:52:05,56 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:09,90 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:14,28 - nsd, INFO, ALL IS WELL  
25.01.2017 14:52:14,58 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:19,04 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:52:19,32 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:23,69 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:28,05 - nsd, INFO, ALL IS WELL  
25.01.2017 14:52:28,38 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:32,74 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:52:33,03 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:37,38 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:42,06 - nsd, INFO, ALL IS WELL  
25.01.2017 14:52:42,70 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:47,09 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:52:47,38 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:51,78 - lsm, INFO, ALL IS WELL  
25.01.2017 14:52:56,16 - nsd, INFO, ALL IS WELL  
25.01.2017 14:52:56,46 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:00,84 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:53:01,12 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:05,55 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:09,91 - nsd, INFO, ALL IS WELL  
25.01.2017 14:53:10,22 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:14,59 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:53:14,94 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:19,30 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:23,90 - nsd, INFO, ALL IS WELL  
25.01.2017 14:53:24,37 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:28,96 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:53:29,25 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:33,69 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:38,03 - nsd, INFO, ALL IS WELL  
25.01.2017 14:53:38,35 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:42,74 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:53:43,07 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:47,48 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:51,87 - nsd, INFO, ALL IS WELL  
25.01.2017 14:53:52,24 - lsm, INFO, ALL IS WELL  
25.01.2017 14:53:56,60 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:53:56,89 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:01,41 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:05,87 - nsd, INFO, ALL IS WELL  
25.01.2017 14:54:06,17 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:10,51 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:54:10,81 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:15,24 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:19,62 - nsd, INFO, ALL IS WELL  
25.01.2017 14:54:19,94 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:24,30 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:54:24,66 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:29,22 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:34,39 - nsd, INFO, ALL IS WELL  
25.01.2017 14:54:34,91 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:39,30 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:54:39,59 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:44,55 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:49,28 - nsd, INFO, ALL IS WELL  
25.01.2017 14:54:49,64 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:54,00 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:54:54,31 - lsm, INFO, ALL IS WELL  
25.01.2017 14:54:58,77 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:03,60 - nsd, INFO, ALL IS WELL  
25.01.2017 14:55:04,00 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:08,40 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:55:08,68 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:13,06 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:17,54 - nsd, INFO, ALL IS WELL  
25.01.2017 14:55:17,85 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:22,27 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:55:22,69 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:27,06 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:31,45 - nsd, INFO, ALL IS WELL  
25.01.2017 14:55:31,76 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:36,23 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:55:36,53 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:40,92 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:45,30 - nsd, INFO, ALL IS WELL  
25.01.2017 14:55:45,65 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:50,02 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:55:50,36 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:54,80 - lsm, INFO, ALL IS WELL  
25.01.2017 14:55:59,29 - nsd, INFO, ALL IS WELL  
25.01.2017 14:55:59,67 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:04,27 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:56:04,61 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:08,98 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:13,46 - nsd, INFO, ALL IS WELL  
25.01.2017 14:56:13,79 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:18,21 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:56:18,68 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:23,07 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:27,46 - nsd, INFO, ALL IS WELL  
25.01.2017 14:56:27,78 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:32,28 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:56:32,63 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:37,02 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:41,44 - nsd, INFO, ALL IS WELL  
25.01.2017 14:56:41,73 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:46,65 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:56:47,45 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:51,86 - lsm, INFO, ALL IS WELL  
25.01.2017 14:56:56,24 - nsd, INFO, ALL IS WELL  
25.01.2017 14:56:56,56 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:01,01 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:57:01,45 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:07,68 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:12,15 - nsd, INFO, ALL IS WELL  
25.01.2017 14:57:12,55 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:16,96 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:57:17,33 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:21,71 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:26,17 - nsd, INFO, ALL IS WELL  
25.01.2017 14:57:26,48 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:30,98 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:57:31,38 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:35,78 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:40,14 - nsd, INFO, ALL IS WELL  
25.01.2017 14:57:40,60 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:44,97 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:57:45,52 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:50,05 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:54,61 - nsd, INFO, ALL IS WELL  
25.01.2017 14:57:54,93 - lsm, INFO, ALL IS WELL  
25.01.2017 14:57:59,34 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:57:59,64 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:04,13 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:08,49 - nsd, INFO, ALL IS WELL  
25.01.2017 14:58:08,80 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:13,21 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:58:14,12 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:18,92 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:23,84 - nsd, INFO, ALL IS WELL  
25.01.2017 14:58:24,30 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:28,99 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:58:29,40 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:33,94 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:38,62 - nsd, INFO, ALL IS WELL  
25.01.2017 14:58:39,12 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:43,73 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:58:44,07 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:48,91 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:53,64 - nsd, INFO, ALL IS WELL  
25.01.2017 14:58:53,96 - lsm, INFO, ALL IS WELL  
25.01.2017 14:58:58,34 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:58:58,77 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:03,13 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:07,97 - nsd, INFO, ALL IS WELL  
25.01.2017 14:59:08,27 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:12,63 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:59:12,98 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:17,37 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:21,76 - nsd, INFO, ALL IS WELL  
25.01.2017 14:59:22,05 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:26,50 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:59:26,81 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:31,19 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:35,56 - nsd, INFO, ALL IS WELL  
25.01.2017 14:59:35,91 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:40,27 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:59:40,59 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:45,04 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:49,38 - nsd, INFO, ALL IS WELL  
25.01.2017 14:59:49,70 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:54,11 - mtbpro, INFO, ALL IS WELL  
25.01.2017 14:59:54,46 - lsm, INFO, ALL IS WELL  
25.01.2017 14:59:58,87 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:03,27 - nsd, INFO, ALL IS WELL  
25.01.2017 15:00:03,57 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:08,01 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:00:08,34 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:12,74 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:17,12 - nsd, INFO, ALL IS WELL  
25.01.2017 15:00:17,65 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:22,04 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:00:22,44 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:26,91 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:31,30 - nsd, INFO, ALL IS WELL  
25.01.2017 15:00:31,67 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:36,03 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:00:36,33 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:40,78 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:45,22 - nsd, INFO, ALL IS WELL  
25.01.2017 15:00:45,52 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:49,88 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:00:50,19 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:54,78 - lsm, INFO, ALL IS WELL  
25.01.2017 15:00:59,68 - nsd, INFO, ALL IS WELL  
25.01.2017 15:01:00,03 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:04,43 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:01:04,85 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:09,69 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:14,04 - nsd, INFO, ALL IS WELL  
25.01.2017 15:01:14,46 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:18,81 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:01:19,11 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:23,48 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:27,83 - nsd, INFO, ALL IS WELL  
25.01.2017 15:01:28,15 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:32,55 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:01:32,85 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:37,27 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:41,70 - nsd, INFO, ALL IS WELL  
25.01.2017 15:01:42,03 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:46,38 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:01:46,83 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:51,22 - lsm, INFO, ALL IS WELL  
25.01.2017 15:01:55,60 - nsd, INFO, ALL IS WELL  
25.01.2017 15:01:55,90 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:00,32 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:02:00,85 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:05,19 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:09,65 - nsd, INFO, ALL IS WELL  
25.01.2017 15:02:09,96 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:14,34 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:02:14,69 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:19,04 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:23,41 - nsd, INFO, ALL IS WELL  
25.01.2017 15:02:23,73 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:28,12 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:02:28,45 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:32,84 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:37,22 - nsd, INFO, ALL IS WELL  
25.01.2017 15:02:37,57 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:41,99 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:02:43,02 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:48,02 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:53,24 - nsd, INFO, ALL IS WELL  
25.01.2017 15:02:54,39 - lsm, INFO, ALL IS WELL  
25.01.2017 15:02:58,90 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:02:59,38 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:03,85 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:08,35 - nsd, INFO, ALL IS WELL  
25.01.2017 15:03:08,71 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:14,03 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:03:14,33 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:18,67 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:23,06 - nsd, INFO, ALL IS WELL  
25.01.2017 15:03:23,42 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:27,90 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:03:28,20 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:32,58 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:37,09 - nsd, INFO, ALL IS WELL  
25.01.2017 15:03:37,39 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:41,78 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:03:42,13 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:46,49 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:50,95 - nsd, INFO, ALL IS WELL  
25.01.2017 15:03:51,24 - lsm, INFO, ALL IS WELL  
25.01.2017 15:03:55,65 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:03:55,98 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:00,34 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:04,77 - nsd, INFO, ALL IS WELL  
25.01.2017 15:04:05,16 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:09,56 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:04:09,87 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:14,28 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:18,65 - nsd, INFO, ALL IS WELL  
25.01.2017 15:04:18,95 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:23,32 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:04:23,71 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:28,05 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:32,42 - nsd, INFO, ALL IS WELL  
25.01.2017 15:04:32,73 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:37,25 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:04:37,53 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:41,91 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:46,30 - nsd, INFO, ALL IS WELL  
25.01.2017 15:04:46,72 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:51,11 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:04:51,44 - lsm, INFO, ALL IS WELL  
25.01.2017 15:04:56,14 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:01,08 - nsd, INFO, ALL IS WELL  
25.01.2017 15:05:01,43 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:05,82 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:05:06,18 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:10,59 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:15,35 - nsd, INFO, ALL IS WELL  
25.01.2017 15:05:15,71 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:20,13 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:05:20,43 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:24,93 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:29,38 - nsd, INFO, ALL IS WELL  
25.01.2017 15:05:29,70 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:34,15 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:05:34,44 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:38,91 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:43,38 - nsd, INFO, ALL IS WELL  
25.01.2017 15:05:43,67 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:48,07 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:05:48,38 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:52,87 - lsm, INFO, ALL IS WELL  
25.01.2017 15:05:57,26 - nsd, INFO, ALL IS WELL  
25.01.2017 15:05:57,56 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:01,94 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:06:02,25 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:06,61 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:10,98 - nsd, INFO, ALL IS WELL  
25.01.2017 15:06:11,33 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:15,70 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:06:15,99 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:20,37 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:24,78 - nsd, INFO, ALL IS WELL  
25.01.2017 15:06:25,08 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:29,45 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:06:29,79 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:34,19 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:38,56 - nsd, INFO, ALL IS WELL  
25.01.2017 15:06:38,84 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:43,16 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:06:43,50 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:47,88 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:52,29 - nsd, INFO, ALL IS WELL  
25.01.2017 15:06:52,68 - lsm, INFO, ALL IS WELL  
25.01.2017 15:06:57,11 - mtbpro, INFO, ALL IS WELL  
25.01.2017 15:06:57,44 - lsm, INFO, ALL IS WELL  
25.01.2017 15:07:01,83 - lsm, INFO, ALL IS WELL  
25.01.2017 15:07:06,32 - nsd, INFO, ALL IS WELL  
25.01.2017 15:07:06,62 - lsm, INFO, ALL IS WELL  
