24.01.2017 17:03:23,40 - nsd, INFO, ALL IS WELL  
24.01.2017 17:03:23,70 - lsm, warning, some error  
24.01.2017 17:03:28,05 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:03:28,39 - lsm, warning, some error  
24.01.2017 17:03:32,78 - lsm, warning, some error  
24.01.2017 17:03:37,13 - nsd, INFO, ALL IS WELL  
24.01.2017 17:03:37,65 - lsm, warning, some error  
24.01.2017 17:03:42,08 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:03:42,52 - lsm, warning, some error  
24.01.2017 17:03:46,95 - lsm, warning, some error  
24.01.2017 17:03:51,35 - nsd, INFO, ALL IS WELL  
24.01.2017 17:03:51,64 - lsm, warning, some error  
24.01.2017 17:03:56,01 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:03:56,30 - lsm, warning, some error  
24.01.2017 17:04:00,70 - lsm, warning, some error  
24.01.2017 17:04:05,10 - nsd, INFO, ALL IS WELL  
24.01.2017 17:04:05,39 - lsm, warning, some error  
24.01.2017 17:04:09,74 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:04:10,05 - lsm, warning, some error  
24.01.2017 17:04:14,42 - lsm, warning, some error  
24.01.2017 17:04:18,75 - nsd, INFO, ALL IS WELL  
24.01.2017 17:04:19,05 - lsm, warning, some error  
24.01.2017 17:04:23,39 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:04:23,83 - lsm, warning, some error  
24.01.2017 17:04:28,20 - lsm, warning, some error  
24.01.2017 17:04:32,55 - nsd, INFO, ALL IS WELL  
24.01.2017 17:04:32,86 - lsm, warning, some error  
24.01.2017 17:04:37,20 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:04:37,52 - lsm, warning, some error  
24.01.2017 17:04:41,87 - lsm, warning, some error  
24.01.2017 17:04:46,21 - nsd, INFO, ALL IS WELL  
24.01.2017 17:04:46,50 - lsm, warning, some error  
24.01.2017 17:04:50,86 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:04:51,15 - lsm, warning, some error  
24.01.2017 17:04:55,52 - lsm, warning, some error  
24.01.2017 17:04:59,84 - nsd, INFO, ALL IS WELL  
24.01.2017 17:05:00,15 - lsm, warning, some error  
24.01.2017 17:05:05,23 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:05:05,78 - lsm, warning, some error  
24.01.2017 17:05:10,19 - lsm, warning, some error  
24.01.2017 17:05:14,61 - nsd, INFO, ALL IS WELL  
24.01.2017 17:05:15,06 - lsm, warning, some error  
24.01.2017 17:05:19,46 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:05:19,79 - lsm, warning, some error  
24.01.2017 17:05:24,17 - lsm, warning, some error  
24.01.2017 17:05:28,53 - nsd, INFO, ALL IS WELL  
24.01.2017 17:05:28,84 - lsm, warning, some error  
24.01.2017 17:05:33,20 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:05:33,48 - lsm, warning, some error  
24.01.2017 17:05:37,86 - lsm, warning, some error  
24.01.2017 17:05:42,22 - nsd, INFO, ALL IS WELL  
24.01.2017 17:05:42,51 - lsm, warning, some error  
24.01.2017 17:05:46,88 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:05:47,19 - lsm, warning, some error  
24.01.2017 17:05:51,55 - lsm, warning, some error  
24.01.2017 17:05:56,06 - nsd, INFO, ALL IS WELL  
24.01.2017 17:05:56,37 - lsm, warning, some error  
24.01.2017 17:06:00,75 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:06:01,16 - lsm, warning, some error  
24.01.2017 17:06:05,57 - lsm, warning, some error  
24.01.2017 17:06:09,94 - nsd, INFO, ALL IS WELL  
24.01.2017 17:06:10,24 - lsm, warning, some error  
24.01.2017 17:06:14,59 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:06:14,92 - lsm, warning, some error  
24.01.2017 17:06:19,27 - lsm, warning, some error  
24.01.2017 17:06:23,60 - nsd, INFO, ALL IS WELL  
24.01.2017 17:06:23,89 - lsm, warning, some error  
24.01.2017 17:06:28,28 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:06:28,57 - lsm, warning, some error  
24.01.2017 17:06:32,92 - lsm, warning, some error  
24.01.2017 17:06:37,32 - nsd, INFO, ALL IS WELL  
24.01.2017 17:06:37,62 - lsm, warning, some error  
24.01.2017 17:06:42,01 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:06:42,47 - lsm, warning, some error  
24.01.2017 17:06:46,85 - lsm, warning, some error  
24.01.2017 17:06:51,20 - nsd, INFO, ALL IS WELL  
24.01.2017 17:06:51,49 - lsm, warning, some error  
24.01.2017 17:06:55,85 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:06:56,18 - lsm, warning, some error  
24.01.2017 17:07:00,59 - lsm, warning, some error  
24.01.2017 17:07:05,14 - nsd, INFO, ALL IS WELL  
24.01.2017 17:07:05,46 - lsm, warning, some error  
24.01.2017 17:07:09,83 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:07:10,13 - lsm, warning, some error  
24.01.2017 17:07:14,55 - lsm, warning, some error  
24.01.2017 17:07:18,88 - nsd, INFO, ALL IS WELL  
24.01.2017 17:07:19,18 - lsm, warning, some error  
24.01.2017 17:07:23,63 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:07:23,92 - lsm, warning, some error  
24.01.2017 17:07:28,38 - lsm, warning, some error  
24.01.2017 17:07:32,81 - nsd, INFO, ALL IS WELL  
24.01.2017 17:07:33,10 - lsm, warning, some error  
24.01.2017 17:07:37,45 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:07:37,75 - lsm, warning, some error  
24.01.2017 17:07:42,14 - lsm, warning, some error  
24.01.2017 17:07:46,49 - nsd, INFO, ALL IS WELL  
24.01.2017 17:07:46,78 - lsm, warning, some error  
24.01.2017 17:07:51,14 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:07:51,44 - lsm, warning, some error  
24.01.2017 17:07:55,80 - lsm, warning, some error  
24.01.2017 17:08:00,20 - nsd, INFO, ALL IS WELL  
24.01.2017 17:08:00,60 - lsm, warning, some error  
24.01.2017 17:08:04,96 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:08:05,24 - lsm, warning, some error  
24.01.2017 17:08:09,79 - lsm, warning, some error  
24.01.2017 17:08:14,17 - nsd, INFO, ALL IS WELL  
24.01.2017 17:08:14,50 - lsm, warning, some error  
24.01.2017 17:08:18,99 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:08:19,28 - lsm, warning, some error  
24.01.2017 17:08:23,63 - lsm, warning, some error  
24.01.2017 17:08:27,99 - nsd, INFO, ALL IS WELL  
24.01.2017 17:08:28,31 - lsm, warning, some error  
24.01.2017 17:08:32,65 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:08:32,94 - lsm, warning, some error  
24.01.2017 17:08:37,33 - lsm, warning, some error  
24.01.2017 17:08:41,67 - nsd, INFO, ALL IS WELL  
24.01.2017 17:08:41,96 - lsm, warning, some error  
24.01.2017 17:08:46,31 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:08:46,63 - lsm, warning, some error  
24.01.2017 17:08:51,02 - lsm, warning, some error  
24.01.2017 17:08:55,37 - nsd, INFO, ALL IS WELL  
24.01.2017 17:08:55,82 - lsm, warning, some error  
24.01.2017 17:09:00,19 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:09:00,48 - lsm, warning, some error  
24.01.2017 17:09:04,86 - lsm, warning, some error  
24.01.2017 17:09:10,16 - nsd, INFO, ALL IS WELL  
24.01.2017 17:09:10,47 - lsm, warning, some error  
24.01.2017 17:09:14,84 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:09:15,14 - lsm, warning, some error  
24.01.2017 17:09:19,51 - lsm, warning, some error  
24.01.2017 17:09:23,86 - nsd, INFO, ALL IS WELL  
24.01.2017 17:09:24,15 - lsm, warning, some error  
24.01.2017 17:09:28,53 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:09:28,82 - lsm, warning, some error  
24.01.2017 17:09:33,18 - lsm, warning, some error  
24.01.2017 17:09:37,52 - nsd, INFO, ALL IS WELL  
24.01.2017 17:09:37,82 - lsm, warning, some error  
24.01.2017 17:09:42,25 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:09:42,58 - lsm, warning, some error  
24.01.2017 17:09:46,96 - lsm, warning, some error  
24.01.2017 17:09:51,48 - nsd, INFO, ALL IS WELL  
24.01.2017 17:09:51,84 - lsm, warning, some error  
24.01.2017 17:09:56,20 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:09:56,49 - lsm, warning, some error  
24.01.2017 17:10:00,84 - lsm, warning, some error  
24.01.2017 17:10:05,19 - nsd, INFO, ALL IS WELL  
24.01.2017 17:10:05,50 - lsm, warning, some error  
24.01.2017 17:10:09,87 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:10:10,16 - lsm, warning, some error  
24.01.2017 17:10:14,56 - lsm, warning, some error  
24.01.2017 17:10:18,92 - nsd, INFO, ALL IS WELL  
24.01.2017 17:10:19,23 - lsm, warning, some error  
24.01.2017 17:10:23,59 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:10:23,88 - lsm, warning, some error  
24.01.2017 17:10:28,42 - lsm, warning, some error  
24.01.2017 17:10:32,75 - nsd, INFO, ALL IS WELL  
24.01.2017 17:10:33,05 - lsm, warning, some error  
24.01.2017 17:10:37,38 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:10:37,67 - lsm, warning, some error  
24.01.2017 17:10:42,03 - lsm, warning, some error  
24.01.2017 17:10:46,39 - nsd, INFO, ALL IS WELL  
24.01.2017 17:10:46,70 - lsm, warning, some error  
24.01.2017 17:10:51,08 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:10:51,38 - lsm, warning, some error  
24.01.2017 17:10:55,78 - lsm, warning, some error  
24.01.2017 17:11:00,25 - nsd, INFO, ALL IS WELL  
24.01.2017 17:11:00,56 - lsm, warning, some error  
24.01.2017 17:11:04,93 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:11:05,22 - lsm, warning, some error  
24.01.2017 17:11:09,56 - lsm, warning, some error  
24.01.2017 17:11:13,91 - nsd, INFO, ALL IS WELL  
24.01.2017 17:11:14,22 - lsm, warning, some error  
24.01.2017 17:11:18,81 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:11:19,17 - lsm, warning, some error  
24.01.2017 17:13:10,46 - lsm, warning, some error  
24.01.2017 17:13:14,82 - nsd, INFO, ALL IS WELL  
24.01.2017 17:13:15,15 - lsm, warning, some error  
24.01.2017 17:13:19,50 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:13:19,82 - lsm, warning, some error  
24.01.2017 17:13:24,17 - lsm, warning, some error  
24.01.2017 17:13:28,53 - nsd, INFO, ALL IS WELL  
24.01.2017 17:13:28,82 - lsm, warning, some error  
24.01.2017 17:13:33,23 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:13:33,55 - lsm, warning, some error  
24.01.2017 17:13:37,90 - lsm, warning, some error  
24.01.2017 17:13:42,40 - nsd, INFO, ALL IS WELL  
24.01.2017 17:13:42,71 - lsm, warning, some error  
24.01.2017 17:13:47,04 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:13:47,37 - lsm, warning, some error  
24.01.2017 17:13:51,74 - lsm, warning, some error  
24.01.2017 17:13:56,11 - nsd, INFO, ALL IS WELL  
24.01.2017 17:13:56,40 - lsm, warning, some error  
24.01.2017 17:14:00,76 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:14:01,08 - lsm, warning, some error  
24.01.2017 17:14:05,45 - lsm, warning, some error  
24.01.2017 17:14:09,82 - nsd, INFO, ALL IS WELL  
24.01.2017 17:14:10,15 - lsm, warning, some error  
24.01.2017 17:14:14,58 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:14:14,92 - lsm, warning, some error  
24.01.2017 17:14:19,30 - lsm, warning, some error  
24.01.2017 17:14:23,66 - nsd, INFO, ALL IS WELL  
24.01.2017 17:14:23,95 - lsm, warning, some error  
24.01.2017 17:14:28,31 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:14:28,60 - lsm, warning, some error  
24.01.2017 17:14:32,98 - lsm, warning, some error  
24.01.2017 17:14:37,33 - nsd, INFO, ALL IS WELL  
24.01.2017 17:14:37,62 - lsm, warning, some error  
24.01.2017 17:14:42,00 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:14:42,34 - lsm, warning, some error  
24.01.2017 17:14:46,69 - lsm, warning, some error  
24.01.2017 17:14:51,05 - nsd, INFO, ALL IS WELL  
24.01.2017 17:14:51,49 - lsm, warning, some error  
24.01.2017 17:14:55,82 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:14:56,15 - lsm, warning, some error  
24.01.2017 17:15:00,55 - lsm, warning, some error  
24.01.2017 17:15:04,91 - nsd, INFO, ALL IS WELL  
24.01.2017 17:15:05,19 - lsm, warning, some error  
24.01.2017 17:15:09,58 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:15:09,89 - lsm, warning, some error  
24.01.2017 17:15:14,30 - lsm, warning, some error  
24.01.2017 17:15:18,73 - nsd, INFO, ALL IS WELL  
24.01.2017 17:15:19,07 - lsm, warning, some error  
24.01.2017 17:15:23,43 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:15:23,74 - lsm, warning, some error  
24.01.2017 17:15:28,10 - lsm, warning, some error  
24.01.2017 17:15:32,53 - nsd, INFO, ALL IS WELL  
24.01.2017 17:15:32,86 - lsm, warning, some error  
24.01.2017 17:15:37,22 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:15:37,54 - lsm, warning, some error  
24.01.2017 17:15:41,91 - lsm, warning, some error  
24.01.2017 17:15:46,32 - nsd, INFO, ALL IS WELL  
24.01.2017 17:15:46,63 - lsm, warning, some error  
24.01.2017 17:15:50,99 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:15:51,39 - lsm, warning, some error  
24.01.2017 17:15:55,78 - lsm, warning, some error  
24.01.2017 17:16:00,13 - nsd, INFO, ALL IS WELL  
24.01.2017 17:16:00,43 - lsm, warning, some error  
24.01.2017 17:16:04,79 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:16:05,10 - lsm, warning, some error  
24.01.2017 17:16:09,57 - lsm, warning, some error  
24.01.2017 17:16:13,92 - nsd, INFO, ALL IS WELL  
24.01.2017 17:16:14,24 - lsm, warning, some error  
24.01.2017 17:16:18,59 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:16:18,89 - lsm, warning, some error  
24.01.2017 17:16:23,24 - lsm, warning, some error  
24.01.2017 17:16:27,61 - nsd, INFO, ALL IS WELL  
24.01.2017 17:16:27,89 - lsm, warning, some error  
24.01.2017 17:16:32,25 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:16:32,67 - lsm, warning, some error  
24.01.2017 17:16:37,04 - lsm, warning, some error  
24.01.2017 17:16:41,41 - nsd, INFO, ALL IS WELL  
24.01.2017 17:16:41,70 - lsm, warning, some error  
24.01.2017 17:16:46,10 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:16:46,57 - lsm, warning, some error  
24.01.2017 17:16:50,95 - lsm, warning, some error  
24.01.2017 17:16:55,35 - nsd, INFO, ALL IS WELL  
24.01.2017 17:16:55,85 - lsm, warning, some error  
24.01.2017 17:17:00,21 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:17:00,52 - lsm, warning, some error  
24.01.2017 17:17:04,90 - lsm, warning, some error  
24.01.2017 17:17:09,27 - nsd, INFO, ALL IS WELL  
24.01.2017 17:17:09,58 - lsm, warning, some error  
24.01.2017 17:17:14,00 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:17:14,35 - lsm, warning, some error  
24.01.2017 17:17:18,78 - lsm, warning, some error  
24.01.2017 17:17:23,18 - nsd, INFO, ALL IS WELL  
24.01.2017 17:17:23,48 - lsm, warning, some error  
24.01.2017 17:17:27,96 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:17:28,35 - lsm, warning, some error  
24.01.2017 17:17:32,74 - lsm, warning, some error  
24.01.2017 17:17:37,08 - nsd, INFO, ALL IS WELL  
24.01.2017 17:17:37,40 - lsm, warning, some error  
24.01.2017 17:17:41,74 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:17:42,05 - lsm, warning, some error  
24.01.2017 17:17:46,47 - lsm, warning, some error  
24.01.2017 17:17:50,81 - nsd, INFO, ALL IS WELL  
24.01.2017 17:17:51,11 - lsm, warning, some error  
24.01.2017 17:17:55,48 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:17:55,83 - lsm, warning, some error  
24.01.2017 17:18:00,22 - lsm, warning, some error  
24.01.2017 17:18:04,56 - nsd, INFO, ALL IS WELL  
24.01.2017 17:18:04,85 - lsm, warning, some error  
24.01.2017 17:18:09,21 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:18:09,51 - lsm, warning, some error  
24.01.2017 17:18:13,88 - lsm, warning, some error  
24.01.2017 17:18:18,23 - nsd, INFO, ALL IS WELL  
24.01.2017 17:18:18,55 - lsm, warning, some error  
24.01.2017 17:18:22,91 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:18:23,21 - lsm, warning, some error  
24.01.2017 17:18:27,57 - lsm, warning, some error  
24.01.2017 17:18:31,94 - nsd, INFO, ALL IS WELL  
24.01.2017 17:18:32,24 - lsm, warning, some error  
24.01.2017 17:18:36,60 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:18:36,89 - lsm, warning, some error  
24.01.2017 17:18:41,28 - lsm, warning, some error  
24.01.2017 17:18:45,63 - nsd, INFO, ALL IS WELL  
24.01.2017 17:18:45,93 - lsm, warning, some error  
24.01.2017 17:18:50,28 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:18:50,58 - lsm, warning, some error  
24.01.2017 17:18:54,96 - lsm, warning, some error  
24.01.2017 17:18:59,30 - nsd, INFO, ALL IS WELL  
24.01.2017 17:18:59,61 - lsm, warning, some error  
24.01.2017 17:19:03,94 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:19:04,24 - lsm, warning, some error  
24.01.2017 17:19:08,57 - lsm, warning, some error  
24.01.2017 17:19:12,93 - nsd, INFO, ALL IS WELL  
24.01.2017 17:19:13,22 - lsm, warning, some error  
24.01.2017 17:19:17,89 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:19:18,20 - lsm, warning, some error  
24.01.2017 17:19:22,57 - lsm, warning, some error  
24.01.2017 17:19:27,21 - nsd, INFO, ALL IS WELL  
24.01.2017 17:19:27,51 - lsm, warning, some error  
24.01.2017 17:19:31,95 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:19:32,27 - lsm, warning, some error  
24.01.2017 17:19:36,73 - lsm, warning, some error  
24.01.2017 17:19:41,10 - nsd, INFO, ALL IS WELL  
24.01.2017 17:19:41,43 - lsm, warning, some error  
24.01.2017 17:19:45,80 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:19:46,11 - lsm, warning, some error  
24.01.2017 17:19:50,49 - lsm, warning, some error  
24.01.2017 17:19:54,85 - nsd, INFO, ALL IS WELL  
24.01.2017 17:19:55,16 - lsm, warning, some error  
24.01.2017 17:19:59,51 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:19:59,80 - lsm, warning, some error  
24.01.2017 17:20:04,17 - lsm, warning, some error  
24.01.2017 17:20:08,54 - nsd, INFO, ALL IS WELL  
24.01.2017 17:20:08,83 - lsm, warning, some error  
24.01.2017 17:20:13,16 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:20:13,48 - lsm, warning, some error  
24.01.2017 17:20:17,85 - lsm, warning, some error  
24.01.2017 17:20:22,20 - nsd, INFO, ALL IS WELL  
24.01.2017 17:20:22,50 - lsm, warning, some error  
24.01.2017 17:20:26,85 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:20:27,14 - lsm, warning, some error  
24.01.2017 17:20:31,50 - lsm, warning, some error  
24.01.2017 17:20:36,02 - nsd, INFO, ALL IS WELL  
24.01.2017 17:20:36,32 - lsm, warning, some error  
24.01.2017 17:20:40,85 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:20:41,19 - lsm, warning, some error  
24.01.2017 17:20:45,62 - lsm, warning, some error  
24.01.2017 17:20:49,99 - nsd, INFO, ALL IS WELL  
24.01.2017 17:20:50,28 - lsm, warning, some error  
24.01.2017 17:20:54,65 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:20:54,94 - lsm, warning, some error  
24.01.2017 17:20:59,31 - lsm, warning, some error  
24.01.2017 17:21:03,67 - nsd, INFO, ALL IS WELL  
24.01.2017 17:21:03,97 - lsm, warning, some error  
24.01.2017 17:21:08,51 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:21:09,00 - lsm, warning, some error  
24.01.2017 17:21:13,46 - lsm, warning, some error  
24.01.2017 17:21:17,89 - nsd, INFO, ALL IS WELL  
24.01.2017 17:21:18,30 - lsm, warning, some error  
24.01.2017 17:21:22,86 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:21:23,40 - lsm, warning, some error  
24.01.2017 17:21:27,91 - lsm, warning, some error  
24.01.2017 17:21:32,29 - nsd, INFO, ALL IS WELL  
24.01.2017 17:21:32,59 - lsm, warning, some error  
24.01.2017 17:21:36,97 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:21:37,28 - lsm, warning, some error  
24.01.2017 17:21:41,69 - lsm, warning, some error  
24.01.2017 17:21:46,21 - nsd, INFO, ALL IS WELL  
24.01.2017 17:21:46,91 - lsm, warning, some error  
24.01.2017 17:21:51,29 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:21:51,68 - lsm, warning, some error  
24.01.2017 17:21:56,08 - lsm, warning, some error  
24.01.2017 17:22:00,47 - nsd, INFO, ALL IS WELL  
24.01.2017 17:22:00,97 - lsm, warning, some error  
24.01.2017 17:22:05,35 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:22:05,65 - lsm, warning, some error  
24.01.2017 17:22:10,02 - lsm, warning, some error  
24.01.2017 17:22:14,38 - nsd, INFO, ALL IS WELL  
24.01.2017 17:22:14,78 - lsm, warning, some error  
24.01.2017 17:22:19,62 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:22:19,99 - lsm, warning, some error  
24.01.2017 17:22:24,65 - lsm, warning, some error  
24.01.2017 17:22:29,02 - nsd, INFO, ALL IS WELL  
24.01.2017 17:22:29,32 - lsm, warning, some error  
24.01.2017 17:22:33,69 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:22:34,15 - lsm, warning, some error  
24.01.2017 17:22:38,56 - lsm, warning, some error  
24.01.2017 17:22:42,94 - nsd, INFO, ALL IS WELL  
24.01.2017 17:22:43,61 - lsm, warning, some error  
24.01.2017 17:22:47,98 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:22:48,29 - lsm, warning, some error  
24.01.2017 17:22:52,76 - lsm, warning, some error  
24.01.2017 17:22:57,37 - nsd, INFO, ALL IS WELL  
24.01.2017 17:22:57,86 - lsm, warning, some error  
24.01.2017 17:23:02,25 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:23:02,59 - lsm, warning, some error  
24.01.2017 17:23:07,16 - lsm, warning, some error  
24.01.2017 17:23:11,70 - nsd, INFO, ALL IS WELL  
24.01.2017 17:23:12,03 - lsm, warning, some error  
24.01.2017 17:23:16,42 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:23:16,85 - lsm, warning, some error  
24.01.2017 17:23:21,64 - lsm, warning, some error  
24.01.2017 17:23:26,63 - nsd, INFO, ALL IS WELL  
24.01.2017 17:23:27,46 - lsm, warning, some error  
24.01.2017 17:23:31,82 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:23:32,13 - lsm, warning, some error  
24.01.2017 17:23:36,66 - lsm, warning, some error  
24.01.2017 17:23:41,03 - nsd, INFO, ALL IS WELL  
24.01.2017 17:23:41,69 - lsm, warning, some error  
24.01.2017 17:23:46,03 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:23:46,34 - lsm, warning, some error  
24.01.2017 17:23:50,76 - lsm, warning, some error  
24.01.2017 17:23:55,12 - nsd, INFO, ALL IS WELL  
24.01.2017 17:23:55,46 - lsm, warning, some error  
24.01.2017 17:23:59,83 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:24:00,15 - lsm, warning, some error  
24.01.2017 17:24:04,51 - lsm, warning, some error  
24.01.2017 17:24:08,85 - nsd, INFO, ALL IS WELL  
24.01.2017 17:24:09,16 - lsm, warning, some error  
24.01.2017 17:24:13,52 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:24:13,82 - lsm, warning, some error  
24.01.2017 17:24:18,19 - lsm, warning, some error  
24.01.2017 17:24:22,63 - nsd, INFO, ALL IS WELL  
24.01.2017 17:24:22,98 - lsm, warning, some error  
24.01.2017 17:24:27,39 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:24:27,74 - lsm, warning, some error  
24.01.2017 17:24:32,13 - lsm, warning, some error  
24.01.2017 17:24:36,53 - nsd, INFO, ALL IS WELL  
24.01.2017 17:24:36,86 - lsm, warning, some error  
24.01.2017 17:24:41,21 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:24:41,56 - lsm, warning, some error  
24.01.2017 17:24:46,07 - lsm, warning, some error  
24.01.2017 17:24:50,44 - nsd, INFO, ALL IS WELL  
24.01.2017 17:24:50,78 - lsm, warning, some error  
24.01.2017 17:24:55,17 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:24:55,49 - lsm, warning, some error  
24.01.2017 17:24:59,90 - lsm, warning, some error  
24.01.2017 17:25:04,33 - nsd, INFO, ALL IS WELL  
24.01.2017 17:25:04,78 - lsm, warning, some error  
24.01.2017 17:25:09,17 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:25:09,74 - lsm, warning, some error  
24.01.2017 17:25:14,20 - lsm, warning, some error  
24.01.2017 17:25:18,57 - nsd, INFO, ALL IS WELL  
24.01.2017 17:25:18,86 - lsm, warning, some error  
24.01.2017 17:25:23,28 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:25:23,83 - lsm, warning, some error  
24.01.2017 17:25:28,23 - lsm, warning, some error  
24.01.2017 17:25:32,79 - nsd, INFO, ALL IS WELL  
24.01.2017 17:25:33,13 - lsm, warning, some error  
24.01.2017 17:25:37,49 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:25:37,82 - lsm, warning, some error  
24.01.2017 17:25:42,31 - lsm, warning, some error  
24.01.2017 17:25:47,02 - nsd, INFO, ALL IS WELL  
24.01.2017 17:25:47,68 - lsm, warning, some error  
24.01.2017 17:25:52,11 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:25:52,46 - lsm, warning, some error  
24.01.2017 17:25:56,90 - lsm, warning, some error  
24.01.2017 17:26:01,38 - nsd, INFO, ALL IS WELL  
24.01.2017 17:26:01,81 - lsm, warning, some error  
24.01.2017 17:26:06,19 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:26:06,51 - lsm, warning, some error  
24.01.2017 17:26:10,99 - lsm, warning, some error  
24.01.2017 17:26:15,35 - nsd, INFO, ALL IS WELL  
24.01.2017 17:26:15,64 - lsm, warning, some error  
24.01.2017 17:26:20,01 - mtbpro, INFO, ALL IS WELL  
24.01.2017 17:26:20,34 - lsm, warning, some error  
24.01.2017 17:26:24,71 - lsm, warning, some error  
24.01.2017 17:26:29,07 - nsd, INFO, ALL IS WELL  
24.01.2017 17:26:29,40 - lsm, warning, some error  
24.01.2017 17:26:33,90 - mtbpro, INFO, ALL IS WELL  
