26.01.2017  1:42:48,30 - nsd, INFO, ALL IS WELL  
26.01.2017  1:42:48,60 - lsm, INFO, ALL IS WELL  
26.01.2017  1:42:52,97 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:42:53,35 - lsm, INFO, ALL IS WELL  
26.01.2017  1:42:57,74 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:02,11 - nsd, INFO, ALL IS WELL  
26.01.2017  1:43:02,41 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:06,78 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:43:07,09 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:11,48 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:15,87 - nsd, INFO, ALL IS WELL  
26.01.2017  1:43:16,17 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:20,53 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:43:20,83 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:25,19 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:29,56 - nsd, INFO, ALL IS WELL  
26.01.2017  1:43:29,91 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:34,29 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:43:34,60 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:38,98 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:43,36 - nsd, INFO, ALL IS WELL  
26.01.2017  1:43:43,66 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:48,05 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:43:48,39 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:52,78 - lsm, INFO, ALL IS WELL  
26.01.2017  1:43:57,17 - nsd, INFO, ALL IS WELL  
26.01.2017  1:43:57,51 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:01,90 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:44:02,21 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:06,58 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:10,99 - nsd, INFO, ALL IS WELL  
26.01.2017  1:44:11,38 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:15,75 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:44:16,13 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:20,50 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:24,88 - nsd, INFO, ALL IS WELL  
26.01.2017  1:44:25,19 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:29,57 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:44:29,89 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:34,27 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:38,67 - nsd, INFO, ALL IS WELL  
26.01.2017  1:44:38,97 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:43,37 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:44:43,69 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:48,09 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:52,47 - nsd, INFO, ALL IS WELL  
26.01.2017  1:44:52,77 - lsm, INFO, ALL IS WELL  
26.01.2017  1:44:57,16 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:44:57,46 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:01,84 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:06,26 - nsd, INFO, ALL IS WELL  
26.01.2017  1:45:06,55 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:10,94 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:45:11,31 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:15,70 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:20,08 - nsd, INFO, ALL IS WELL  
26.01.2017  1:45:20,38 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:24,79 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:45:25,11 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:29,46 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:33,84 - nsd, INFO, ALL IS WELL  
26.01.2017  1:45:34,15 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:38,53 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:45:38,84 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:43,23 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:47,61 - nsd, INFO, ALL IS WELL  
26.01.2017  1:45:47,95 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:52,35 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:45:52,65 - lsm, INFO, ALL IS WELL  
26.01.2017  1:45:57,02 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:01,38 - nsd, INFO, ALL IS WELL  
26.01.2017  1:46:01,70 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:06,12 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:46:06,43 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:10,79 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:15,17 - nsd, INFO, ALL IS WELL  
26.01.2017  1:46:15,52 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:19,90 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:46:20,22 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:24,58 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:28,96 - nsd, INFO, ALL IS WELL  
26.01.2017  1:46:29,40 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:33,80 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:46:34,10 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:38,47 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:42,85 - nsd, INFO, ALL IS WELL  
26.01.2017  1:46:43,18 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:47,57 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:46:47,89 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:52,27 - lsm, INFO, ALL IS WELL  
26.01.2017  1:46:56,67 - nsd, INFO, ALL IS WELL  
26.01.2017  1:46:57,00 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:01,41 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:47:01,71 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:06,10 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:10,52 - nsd, INFO, ALL IS WELL  
26.01.2017  1:47:10,82 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:15,21 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:47:15,54 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:19,91 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:24,30 - nsd, INFO, ALL IS WELL  
26.01.2017  1:47:24,60 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:28,99 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:47:29,39 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:33,78 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:38,18 - nsd, INFO, ALL IS WELL  
26.01.2017  1:47:38,48 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:42,83 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:47:43,17 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:47,56 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:51,95 - nsd, INFO, ALL IS WELL  
26.01.2017  1:47:52,26 - lsm, INFO, ALL IS WELL  
26.01.2017  1:47:56,67 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:47:56,98 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:01,36 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:05,77 - nsd, INFO, ALL IS WELL  
26.01.2017  1:48:06,08 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:10,50 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:48:10,83 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:15,22 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:19,62 - nsd, INFO, ALL IS WELL  
26.01.2017  1:48:19,93 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:24,33 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:48:24,64 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:29,04 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:33,49 - nsd, INFO, ALL IS WELL  
26.01.2017  1:48:33,79 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:38,19 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:48:38,51 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:42,88 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:47,38 - nsd, INFO, ALL IS WELL  
26.01.2017  1:48:47,75 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:52,11 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:48:52,42 - lsm, INFO, ALL IS WELL  
26.01.2017  1:48:56,78 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:01,19 - nsd, INFO, ALL IS WELL  
26.01.2017  1:49:01,48 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:05,86 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:49:06,21 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:10,58 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:14,94 - nsd, INFO, ALL IS WELL  
26.01.2017  1:49:15,25 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:19,62 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:49:19,93 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:24,31 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:28,70 - nsd, INFO, ALL IS WELL  
26.01.2017  1:49:29,00 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:33,39 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:49:33,72 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:38,10 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:42,47 - nsd, INFO, ALL IS WELL  
26.01.2017  1:49:42,77 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:47,20 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:49:47,56 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:51,95 - lsm, INFO, ALL IS WELL  
26.01.2017  1:49:56,36 - nsd, INFO, ALL IS WELL  
26.01.2017  1:49:56,65 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:01,03 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:50:01,34 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:05,74 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:10,12 - nsd, INFO, ALL IS WELL  
26.01.2017  1:50:10,44 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:14,84 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:50:15,17 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:19,56 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:23,91 - nsd, INFO, ALL IS WELL  
26.01.2017  1:50:24,27 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:28,67 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:50:28,96 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:33,36 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:37,73 - nsd, INFO, ALL IS WELL  
26.01.2017  1:50:38,06 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:42,44 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:50:42,75 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:47,16 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:51,57 - nsd, INFO, ALL IS WELL  
26.01.2017  1:50:51,91 - lsm, INFO, ALL IS WELL  
26.01.2017  1:50:56,30 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:50:56,60 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:00,97 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:05,38 - nsd, INFO, ALL IS WELL  
26.01.2017  1:51:05,70 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:10,08 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:51:10,39 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:14,76 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:19,14 - nsd, INFO, ALL IS WELL  
26.01.2017  1:51:19,47 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:23,89 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:51:24,23 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:28,60 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:32,98 - nsd, INFO, ALL IS WELL  
26.01.2017  1:51:33,30 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:37,67 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:51:38,00 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:42,36 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:46,73 - nsd, INFO, ALL IS WELL  
26.01.2017  1:51:47,04 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:51,48 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:51:51,78 - lsm, INFO, ALL IS WELL  
26.01.2017  1:51:56,15 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:00,53 - nsd, INFO, ALL IS WELL  
26.01.2017  1:52:00,84 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:05,28 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:52:05,61 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:09,99 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:14,38 - nsd, INFO, ALL IS WELL  
26.01.2017  1:52:14,69 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:19,08 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:52:19,42 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:23,80 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:28,17 - nsd, INFO, ALL IS WELL  
26.01.2017  1:52:28,48 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:32,86 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:52:33,18 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:37,57 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:41,96 - nsd, INFO, ALL IS WELL  
26.01.2017  1:52:42,29 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:46,65 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:52:46,97 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:51,36 - lsm, INFO, ALL IS WELL  
26.01.2017  1:52:55,71 - nsd, INFO, ALL IS WELL  
26.01.2017  1:52:56,08 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:00,57 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:53:00,87 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:05,34 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:09,73 - nsd, INFO, ALL IS WELL  
26.01.2017  1:53:10,04 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:14,42 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:53:14,72 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:19,10 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:23,49 - nsd, INFO, ALL IS WELL  
26.01.2017  1:53:23,83 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:28,21 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:53:28,51 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:32,90 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:37,28 - nsd, INFO, ALL IS WELL  
26.01.2017  1:53:37,59 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:42,02 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:53:42,36 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:46,74 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:51,13 - nsd, INFO, ALL IS WELL  
26.01.2017  1:53:51,46 - lsm, INFO, ALL IS WELL  
26.01.2017  1:53:55,84 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:53:56,15 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:00,50 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:04,88 - nsd, INFO, ALL IS WELL  
26.01.2017  1:54:05,24 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:09,64 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:54:09,97 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:14,33 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:18,70 - nsd, INFO, ALL IS WELL  
26.01.2017  1:54:19,02 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:23,48 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:54:23,88 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:28,28 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:32,65 - nsd, INFO, ALL IS WELL  
26.01.2017  1:54:32,96 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:37,39 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:54:37,69 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:42,11 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:46,49 - nsd, INFO, ALL IS WELL  
26.01.2017  1:54:46,81 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:51,23 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:54:51,53 - lsm, INFO, ALL IS WELL  
26.01.2017  1:54:55,90 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:00,31 - nsd, INFO, ALL IS WELL  
26.01.2017  1:55:00,63 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:04,98 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:55:05,37 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:09,76 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:14,13 - nsd, INFO, ALL IS WELL  
26.01.2017  1:55:14,45 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:18,80 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:55:19,11 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:23,47 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:27,85 - nsd, INFO, ALL IS WELL  
26.01.2017  1:55:28,17 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:32,54 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:55:32,84 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:37,22 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:41,61 - nsd, INFO, ALL IS WELL  
26.01.2017  1:55:41,94 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:46,34 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:55:46,63 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:51,02 - lsm, INFO, ALL IS WELL  
26.01.2017  1:55:55,41 - nsd, INFO, ALL IS WELL  
26.01.2017  1:55:55,72 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:00,12 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:56:00,44 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:04,81 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:09,18 - nsd, INFO, ALL IS WELL  
26.01.2017  1:56:09,48 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:13,86 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:56:14,16 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:18,54 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:22,90 - nsd, INFO, ALL IS WELL  
26.01.2017  1:56:23,29 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:27,70 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:56:28,03 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:32,43 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:36,81 - nsd, INFO, ALL IS WELL  
26.01.2017  1:56:37,12 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:41,52 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:56:41,83 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:46,21 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:50,58 - nsd, INFO, ALL IS WELL  
26.01.2017  1:56:50,89 - lsm, INFO, ALL IS WELL  
26.01.2017  1:56:55,26 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:56:55,60 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:00,01 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:04,41 - nsd, INFO, ALL IS WELL  
26.01.2017  1:57:04,74 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:09,13 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:57:09,46 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:13,83 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:18,23 - nsd, INFO, ALL IS WELL  
26.01.2017  1:57:18,55 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:22,93 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:57:23,29 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:27,69 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:32,02 - nsd, INFO, ALL IS WELL  
26.01.2017  1:57:32,33 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:36,70 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:57:37,02 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:41,43 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:45,84 - nsd, INFO, ALL IS WELL  
26.01.2017  1:57:46,17 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:50,54 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:57:50,85 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:55,23 - lsm, INFO, ALL IS WELL  
26.01.2017  1:57:59,67 - nsd, INFO, ALL IS WELL  
26.01.2017  1:57:59,99 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:04,37 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:58:04,70 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:09,07 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:13,43 - nsd, INFO, ALL IS WELL  
26.01.2017  1:58:13,73 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:18,16 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:58:18,47 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:22,85 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:27,24 - nsd, INFO, ALL IS WELL  
26.01.2017  1:58:27,55 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:31,97 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:58:32,30 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:36,69 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:41,05 - nsd, INFO, ALL IS WELL  
26.01.2017  1:58:41,46 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:45,83 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:58:46,12 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:50,49 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:54,86 - nsd, INFO, ALL IS WELL  
26.01.2017  1:58:55,17 - lsm, INFO, ALL IS WELL  
26.01.2017  1:58:59,56 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:58:59,88 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:04,28 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:08,66 - nsd, INFO, ALL IS WELL  
26.01.2017  1:59:08,97 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:13,38 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:59:13,68 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:18,07 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:22,48 - nsd, INFO, ALL IS WELL  
26.01.2017  1:59:22,78 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:27,19 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:59:27,49 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:31,89 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:36,29 - nsd, INFO, ALL IS WELL  
26.01.2017  1:59:36,60 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:40,99 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:59:41,35 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:45,71 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:50,08 - nsd, INFO, ALL IS WELL  
26.01.2017  1:59:50,40 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:54,78 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  1:59:55,08 - lsm, INFO, ALL IS WELL  
26.01.2017  1:59:59,48 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:03,86 - nsd, INFO, ALL IS WELL  
26.01.2017  2:00:04,17 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:08,56 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  2:00:08,87 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:13,25 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:17,64 - nsd, INFO, ALL IS WELL  
26.01.2017  2:00:17,96 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:22,34 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  2:00:22,65 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:27,02 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:31,39 - nsd, INFO, ALL IS WELL  
26.01.2017  2:00:31,69 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:36,10 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  2:00:36,47 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:40,85 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:45,24 - nsd, INFO, ALL IS WELL  
26.01.2017  2:00:45,57 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:49,96 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  2:00:50,27 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:54,64 - lsm, INFO, ALL IS WELL  
26.01.2017  2:00:59,01 - nsd, INFO, ALL IS WELL  
26.01.2017  2:00:59,42 - lsm, INFO, ALL IS WELL  
26.01.2017  2:01:03,81 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  2:01:04,11 - lsm, INFO, ALL IS WELL  
26.01.2017  2:01:08,48 - lsm, INFO, ALL IS WELL  
26.01.2017  2:01:12,85 - nsd, INFO, ALL IS WELL  
26.01.2017  2:01:13,19 - lsm, INFO, ALL IS WELL  
